Strategia;Konfiguracja;Indeks sygnału;Wymagane K;MSE;RMSE;Max Error;PRD
Fidelity (MSE);Tolerancja_0.01;292;738;0.009989539024810484;0.09994768143789272;0.6692800449872571;1.8915269758262676
Fidelity (MSE);Tolerancja_0.1;292;72;0.09969994389449076;0.3157529792329611;1.0316014680665098;5.975679168583719
Fidelity (MSE);Tolerancja_1.0;292;8;0.8497409142728982;0.9218139260571507;3.7866681805041127;17.44548630588207
Fidelity (MSE);Tolerancja_0.01;293;654;0.00998028895013546;0.09990139613706837;0.7757944456781365;1.6892507784043047
Fidelity (MSE);Tolerancja_0.1;293;58;0.09976038464643723;0.3158486736499573;1.115924771600799;5.340742356484294
Fidelity (MSE);Tolerancja_1.0;293;6;0.9305182644322744;0.9646337462644952;2.8741364924822723;16.31116650778948
Fidelity (MSE);Tolerancja_0.01;294;1139;0.009998473317183605;0.09999236629455073;1.0136673426477572;1.5630574445932637
Fidelity (MSE);Tolerancja_0.1;294;132;0.09962456054512032;0.31563358589529145;1.6026269749690751;4.933910902198431
Fidelity (MSE);Tolerancja_1.0;294;12;0.9219976956167808;0.9602071107926564;3.310172459079907;15.009734527681065
Fidelity (MSE);Tolerancja_0.01;295;872;0.009985669786680966;0.09992832324561923;0.4757051692229375;1.833586566306395
Fidelity (MSE);Tolerancja_0.1;295;105;0.09986737414328256;0.31601799654969426;1.1635186278941951;5.798619794313245
Fidelity (MSE);Tolerancja_1.0;295;10;0.9074572184578507;0.9526054894119866;3.4024331791683573;17.47937493239306
Fidelity (MSE);Tolerancja_0.01;296;726;0.009986249419398302;0.09993122344591955;0.3998851513575943;1.8392590554432147
Fidelity (MSE);Tolerancja_0.1;296;74;0.09895484049020788;0.31457088309347364;1.048609660671759;5.789755447370789
Fidelity (MSE);Tolerancja_1.0;296;6;0.8481953019613869;0.9209751907415242;3.0085540251244725;16.950777754928577
Fidelity (MSE);Tolerancja_0.01;297;1040;0.009996494951227026;0.09998247322019507;0.37731632730402076;1.814018221580274
Fidelity (MSE);Tolerancja_0.1;297;111;0.099884545349079;0.31604516346414635;1.1262108726574607;5.734121860575026
Fidelity (MSE);Tolerancja_1.0;297;10;0.9892152326445041;0.9945929984895853;3.1722350652438145;18.045260976319238
Fidelity (MSE);Tolerancja_0.01;298;455;0.00999673097953194;0.09998365356162947;1.252538731622014;1.686231740843306
Fidelity (MSE);Tolerancja_0.1;298;52;0.0976634056576908;0.3125114488425837;1.9242838915262475;5.270528787893052
Fidelity (MSE);Tolerancja_1.0;298;6;0.7704029610240679;0.8777260170600322;2.894460512262344;14.802914446593048
Fidelity (MSE);Tolerancja_0.01;299;586;0.009981964503325062;0.09990978182002531;0.37281486866216973;1.634938790901931
Fidelity (MSE);Tolerancja_0.1;299;60;0.09819321743444649;0.31335797011476585;1.1036711293586592;5.127837249227504
Fidelity (MSE);Tolerancja_1.0;299;6;0.9504013616864633;0.9748853069394693;2.9716671349693637;15.953170710219752
Fidelity (MSE);Tolerancja_0.01;300;683;0.009998553599610376;0.0999927677365237;0.6144563615691032;1.6815187260539215
Fidelity (MSE);Tolerancja_0.1;300;63;0.09961906949209343;0.3156248873141873;1.3155459254355204;5.30767544934761
Fidelity (MSE);Tolerancja_1.0;300;6;0.8424373792910025;0.9178438752266109;3.020631627490987;15.434832925658759
Fidelity (MSE);Tolerancja_0.01;301;1003;0.009998303702766673;0.09999151815412481;0.5211024655191805;1.3959585947031974
Fidelity (MSE);Tolerancja_0.1;301;116;0.09919954186516095;0.31495958766984844;1.1548859491785173;4.397078387330825
Fidelity (MSE);Tolerancja_1.0;301;8;0.9689047012435614;0.9843295694245711;3.629571131810853;13.74199879974564
Fidelity (MSE);Tolerancja_0.01;302;749;0.009993015487575412;0.09996507133781984;1.2729026614444847;1.6130406344221253
Fidelity (MSE);Tolerancja_0.1;302;77;0.09962091292611337;0.3156278075932369;1.8357075697603515;5.092983701086435
Fidelity (MSE);Tolerancja_1.0;302;8;0.8379044415745287;0.9153712042524217;3.6784617651669294;14.770468607473042
Fidelity (MSE);Tolerancja_0.01;303;609;0.009997899207348889;0.09998949548502027;1.026997465929182;1.9460341683237503
Fidelity (MSE);Tolerancja_0.1;303;56;0.09991313503240565;0.31609039060434224;1.4256870068476069;6.151873228393317
Fidelity (MSE);Tolerancja_1.0;303;3;0.9246019928888319;0.961562266776745;2.9618232111898104;18.714296107221763
Fidelity (MSE);Tolerancja_0.01;304;842;0.009984778287318929;0.09992386245196354;0.8728779662322701;1.6524911294128501
Fidelity (MSE);Tolerancja_0.1;304;109;0.09983769687483948;0.315971038031715;1.548913165199452;5.225371844986354
Fidelity (MSE);Tolerancja_1.0;304;10;0.9853025917460192;0.9926240938774452;3.3089534955331747;16.415523476812062
Fidelity (MSE);Tolerancja_0.01;305;1004;0.009992210443317967;0.09996104462898518;0.8030282511456015;1.879261463816325
Fidelity (MSE);Tolerancja_0.1;305;110;0.09910694163717944;0.3148125499994869;1.3718418277356568;5.918456492082699
Fidelity (MSE);Tolerancja_1.0;305;11;0.9800634235985405;0.9899815268976186;3.8616196193045846;18.611591548426844
Fidelity (MSE);Tolerancja_0.01;306;929;0.009998906412508977;0.09999453191304501;0.4036326944714137;1.649873396339112
Fidelity (MSE);Tolerancja_0.1;306;95;0.09987925535366744;0.31603679430355486;1.2524262557790964;5.21449212482096
Fidelity (MSE);Tolerancja_1.0;306;6;0.9902423559656085;0.9951092181090518;3.808539785602144;16.418940056018744
Fidelity (MSE);Tolerancja_0.01;307;1204;0.009992761954745058;0.09996380322269185;0.40226054875710293;1.5255441988857892
Fidelity (MSE);Tolerancja_0.1;307;132;0.099158155366977;0.31489387953241804;1.21401905901996;4.8055847786739
Fidelity (MSE);Tolerancja_1.0;307;14;0.9711472595899273;0.9854680408769873;3.5408148243568434;15.039194233117817
Fidelity (MSE);Tolerancja_0.01;308;930;0.009992909388002024;0.09996454065318373;0.3339467289047713;1.74933911579372
Fidelity (MSE);Tolerancja_0.1;308;102;0.09988691916262578;0.31604891893918224;1.3296465063272862;5.530728524255182
Fidelity (MSE);Tolerancja_1.0;308;9;0.9727437688306007;0.9862777341249273;2.9805491036564637;17.259462286001952
Fidelity (MSE);Tolerancja_0.01;309;592;0.00997780644982084;0.09988897061147863;1.4397887407059873;1.837525146484958
Fidelity (MSE);Tolerancja_0.1;309;58;0.09736346705893067;0.3120311956502597;1.980323872411251;5.740024799386937
Fidelity (MSE);Tolerancja_1.0;309;6;0.9630479304579698;0.9813500550048233;3.4178346040087657;18.052597724623475
Fidelity (MSE);Tolerancja_0.01;310;822;0.009986961144245757;0.09993478445589282;0.7062582164786315;1.6350140315566413
Fidelity (MSE);Tolerancja_0.1;310;94;0.0994629896171083;0.31537753505458865;1.1174403538515154;5.159831963009682
Fidelity (MSE);Tolerancja_1.0;310;10;0.9141395041111815;0.9561064292803294;3.6055418992406256;15.642675731439743
Fidelity (MSE);Tolerancja_0.01;311;1250;0.00999743185255989;0.09998715843827091;0.8441301841229558;1.503659241337353
Fidelity (MSE);Tolerancja_0.1;311;133;0.09991604635932963;0.31609499578343475;1.234595902983763;4.753602052244427
Fidelity (MSE);Tolerancja_1.0;311;12;0.9582217592781411;0.978888021827901;2.9980474027545583;14.721030612792937
Fidelity (MSE);Tolerancja_0.01;312;654;0.009988745058829306;0.09994370945101701;0.38665275882241046;1.9518147110683903
Fidelity (MSE);Tolerancja_0.1;312;72;0.09799543043638788;0.3130422182971298;1.0457815106992978;6.113445360533422
Fidelity (MSE);Tolerancja_1.0;312;5;0.9943994475066346;0.997195791961957;3.5125458702721204;19.474376399054456
Fidelity (MSE);Tolerancja_0.01;313;965;0.009997474193341606;0.0999873701691449;0.5764221271936698;1.8051255734447256
Fidelity (MSE);Tolerancja_0.1;313;100;0.09913079967564953;0.314850440170646;1.0064644269276108;5.684163713886207
Fidelity (MSE);Tolerancja_1.0;313;8;0.9704875227130695;0.9851332512472968;3.274204053761748;17.785138483680267
Fidelity (MSE);Tolerancja_0.01;314;570;0.009993430661437088;0.09996714791088665;1.7242630287571439;1.7067962563846926
Fidelity (MSE);Tolerancja_0.1;314;52;0.09912440686651539;0.3148402878707161;2.6188895897460016;5.375448193999107
Fidelity (MSE);Tolerancja_1.0;314;6;0.9660984593723712;0.9829030773033377;3.283685316783095;16.78166605519047
Fidelity (MSE);Tolerancja_0.01;315;616;0.009989541806461806;0.09994769535342876;0.4305561191661553;1.710060523658118
Fidelity (MSE);Tolerancja_0.1;315;60;0.09928876077340255;0.3151011913233629;1.226815831021585;5.391240951922975
Fidelity (MSE);Tolerancja_1.0;315;8;0.7412715600561073;0.8609712887524805;3.0922975615326713;14.730835040191478
Fidelity (MSE);Tolerancja_0.01;316;1016;0.009983950041815655;0.09991971798306706;0.44756178474916375;1.7322977336876915
Fidelity (MSE);Tolerancja_0.1;316;110;0.09976134074235711;0.31585018718113356;1.4931548866348732;5.47586176665784
Fidelity (MSE);Tolerancja_1.0;316;14;0.9257248762210698;0.9621459744867562;3.2416775852381834;16.680624452548948
Fidelity (MSE);Tolerancja_0.01;317;520;0.009983580794888815;0.09991787024796323;0.8943583576941521;1.728723384077167
Fidelity (MSE);Tolerancja_0.1;317;54;0.09797759082974128;0.3130137230693589;1.8009969483220867;5.415589236081477
Fidelity (MSE);Tolerancja_1.0;317;7;0.9515722372197626;0.9754856417291659;2.8094618492608845;16.87730968948576
Fidelity (MSE);Tolerancja_0.01;318;1192;0.0099922928343174;0.09996145674367396;0.4706791632221936;1.6201930635991124
Fidelity (MSE);Tolerancja_0.1;318;128;0.09917433154520004;0.3149195636114086;1.1545774156043822;5.104272278296439
Fidelity (MSE);Tolerancja_1.0;318;10;0.9639720916022936;0.9818208042215716;3.105802699278123;15.913526158148569
Fidelity (MSE);Tolerancja_0.01;319;1546;0.00999502652107391;0.09997512951266385;0.4001038668354351;1.8514184110101588
Fidelity (MSE);Tolerancja_0.1;319;188;0.09927637898868247;0.31508154339580485;1.0876008064723504;5.834928879372912
Fidelity (MSE);Tolerancja_1.0;319;16;0.943239860512971;0.9712053647468032;2.9687469839888605;17.985548025084594
Fidelity (MSE);Tolerancja_0.01;320;1194;0.009988170735679168;0.09994083617660585;1.1192616541526075;1.7872042755736322
Fidelity (MSE);Tolerancja_0.1;320;137;0.09975219173427904;0.3158357037041237;1.997555200023096;5.647970755831501
Fidelity (MSE);Tolerancja_1.0;320;16;0.9354856816064763;0.967205087665732;3.0073149523425524;17.29616375210392
Fidelity (MSE);Tolerancja_0.01;321;1123;0.009999213080974099;0.09999606532746226;0.3653704079229181;1.5770618938700491
Fidelity (MSE);Tolerancja_0.1;321;137;0.09991236891046744;0.31608917873041376;1.0994848769213892;4.985118136478438
Fidelity (MSE);Tolerancja_1.0;321;10;0.8882309506814501;0.9424600525653329;3.420669071211213;14.863763194363985
Fidelity (MSE);Tolerancja_0.01;322;680;0.009985840706831896;0.0999291784557038;0.6305893648991261;1.7955150626423573
Fidelity (MSE);Tolerancja_0.1;322;74;0.09975141517627781;0.3158344743315362;1.3505784120197624;5.674874593464006
Fidelity (MSE);Tolerancja_1.0;322;8;0.9453698679257461;0.9723013256834252;3.0142946549724137;17.470189414852292
Fidelity (MSE);Tolerancja_0.01;323;870;0.009981596896357546;0.0999079421085108;0.35596255725846504;1.8412813964546741
Fidelity (MSE);Tolerancja_0.1;323;97;0.09981392842425599;0.3159334240378121;1.148948287293333;5.822583509599629
Fidelity (MSE);Tolerancja_1.0;323;6;0.9677869137723952;0.9837616143011453;3.143911113144185;18.130510154954056
Fidelity (MSE);Tolerancja_0.01;324;740;0.00999616355834123;0.09998081595156758;0.36298072653575275;1.8606054709122744
Fidelity (MSE);Tolerancja_0.1;324;86;0.0996203837437726;0.315626969290922;1.260528406726694;5.873699471652916
Fidelity (MSE);Tolerancja_1.0;324;9;0.9827390914180458;0.9913319784098795;2.991890331257194;18.448316159104035
Fidelity (MSE);Tolerancja_0.01;325;997;0.00999438212781605;0.09997190669291074;1.450504704237428;1.7638781537322272
Fidelity (MSE);Tolerancja_0.1;325;104;0.09884479102978529;0.3143959144610268;2.1466481918584597;5.547119220641975
Fidelity (MSE);Tolerancja_1.0;325;10;0.9731559019457776;0.9864866455993094;3.8185099824158;17.405312159006755
Fidelity (MSE);Tolerancja_0.01;326;1642;0.00998976010763259;0.09994878742452352;0.4369901315724478;1.8922466307818564
Fidelity (MSE);Tolerancja_0.1;326;214;0.0993714961905216;0.31523244787064925;1.287064860993124;5.96803175673141
Fidelity (MSE);Tolerancja_1.0;326;20;0.9438541864666089;0.9715215831192887;3.260233718804187;18.393003954926105
Fidelity (MSE);Tolerancja_0.01;327;402;0.0099668004513212;0.0998338642511708;0.4596485083463735;1.6961687368186917
Fidelity (MSE);Tolerancja_0.1;327;31;0.09673712058317774;0.3110259162564717;1.0029486271228665;5.284303472089921
Fidelity (MSE);Tolerancja_1.0;327;7;0.9219384633252841;0.9601762667996351;2.631658830273687;16.313311898689975
Fidelity (MSE);Tolerancja_0.01;328;452;0.009987813048536756;0.09993904666613923;0.9911062767066494;1.590028569069472
Fidelity (MSE);Tolerancja_0.1;328;49;0.09963190671266665;0.3156452228573508;1.6775200717770788;5.021910242050906
Fidelity (MSE);Tolerancja_1.0;328;4;0.901046036214683;0.9492344474441934;3.370356797678136;15.102304259747527
Fidelity (MSE);Tolerancja_0.01;329;914;0.00999958022315605;0.09999790109375321;2.172348878220153;1.503612710325211
Fidelity (MSE);Tolerancja_0.1;329;107;0.09969010033896172;0.31573739141723733;3.048460509645265;4.74756719558328
Fidelity (MSE);Tolerancja_1.0;329;14;0.9285878329839972;0.9636326234535634;3.0100448058074933;14.489606730348859
Fidelity (MSE);Tolerancja_0.01;330;998;0.009994236760830175;0.09997117965108832;0.976182650129616;2.0451408667485906
Fidelity (MSE);Tolerancja_0.1;330;112;0.09975209741033364;0.3158355543797019;1.3684023322680998;6.461144118619925
Fidelity (MSE);Tolerancja_1.0;330;10;0.9630161692726535;0.9813338724779929;3.416592994962133;20.07544587884179
Fidelity (MSE);Tolerancja_0.01;331;1445;0.00999587141595789;0.09997935494869874;0.42256708487171357;1.7986775166777424
Fidelity (MSE);Tolerancja_0.1;331;164;0.09932176617954436;0.3151535596809028;1.18843596205264;5.6697667472436
Fidelity (MSE);Tolerancja_1.0;331;16;0.9610436282331367;0.9803283267523879;3.563665036760105;17.63658628520469
Fidelity (MSE);Tolerancja_0.01;332;1106;0.009985856533971865;0.09992925764745711;0.9849030351739438;1.6102313138399345
Fidelity (MSE);Tolerancja_0.1;332;110;0.09950213897078379;0.31543959639015484;1.8531380207796238;5.0829029224293745
Fidelity (MSE);Tolerancja_1.0;332;10;0.9852190326065773;0.9925820029632701;2.6899212141545554;15.994180887083692
Fidelity (MSE);Tolerancja_0.01;333;1285;0.009999109565973843;0.09999554773075571;0.37376952099208616;1.716067331175943
Fidelity (MSE);Tolerancja_0.1;333;126;0.09938638474049538;0.31525606217881896;1.185430468427744;5.410247171373282
Fidelity (MSE);Tolerancja_1.0;333;13;0.983602760368145;0.9917674930991361;3.186040859798581;17.02015573345595
Fidelity (MSE);Tolerancja_0.01;334;1734;0.009990042336689512;0.09995019928289044;0.9444860896365208;1.5913863083183295
Fidelity (MSE);Tolerancja_0.1;334;224;0.09972681508118722;0.31579552732929456;2.106570174703207;5.0280307795847845
Fidelity (MSE);Tolerancja_1.0;334;20;0.9855750860285342;0.992761343943515;3.789098228530035;15.806539872000602
Fidelity (MSE);Tolerancja_0.01;335;956;0.009993248612861851;0.09996623736473155;0.8772557207141904;2.015266884650489
Fidelity (MSE);Tolerancja_0.1;335;92;0.0996879651785888;0.3157340101708855;1.204099055958801;6.365031953075897
Fidelity (MSE);Tolerancja_1.0;335;7;0.9758235448642772;0.9878378130362683;3.369945907027181;19.914291909919363
Fidelity (MSE);Tolerancja_0.01;336;478;0.009973261642740735;0.09986621872655806;0.3849539521893135;1.722459780709266
Fidelity (MSE);Tolerancja_0.1;336;48;0.09758622914815836;0.3123879465474914;1.2742810729333502;5.387964827022294
Fidelity (MSE);Tolerancja_1.0;336;6;0.7303777859717012;0.8546214284533832;3.0196708641913483;14.740230049901573
Fidelity (MSE);Tolerancja_0.01;337;860;0.00998459382803357;0.09992293944852489;0.37281896734557485;1.7031471681114463
Fidelity (MSE);Tolerancja_0.1;337;98;0.09937997159919755;0.3152458906935942;1.0621363964218968;5.3732421099376655
Fidelity (MSE);Tolerancja_1.0;337;9;0.9520035383018981;0.9757066866132967;3.169451666024716;16.630536385180076
Fidelity (MSE);Tolerancja_0.01;338;876;0.009988414696366618;0.09994205669469995;0.8491566056054083;1.6739474762822264
Fidelity (MSE);Tolerancja_0.1;338;94;0.09915544692767897;0.3148895789442372;1.465245802461994;5.2741421721135335
Fidelity (MSE);Tolerancja_1.0;338;10;0.8952356195368797;0.9461689170210992;3.3967476082518155;15.847553304035108
Fidelity (MSE);Tolerancja_0.01;339;1126;0.009997816931529803;0.09998908406186048;0.4207909050266734;2.112090212982469
Fidelity (MSE);Tolerancja_0.1;339;118;0.09926407425567306;0.31506201652321253;1.1929917470307836;6.655120484647195
Fidelity (MSE);Tolerancja_1.0;339;13;0.997030958624938;0.9985143757727968;4.062321287962643;21.091826776683668
Fidelity (MSE);Tolerancja_0.01;340;820;0.009987721283047505;0.09993858755779723;1.1840333832147278;1.9079020819732955
